temperature,humidity,precipitation,oviposition_rate
15.511242793156551,87.59587860107422,0.996752683741924,0.18536563217639923
15.511242793156551,87.59587860107422,1.2227581850229166,0.18608176708221436
15.511242793156551,87.59587860107422,1.4487636863039088,0.186785027384758
15.511242793156551,87.59587860107422,1.6747691875849013,0.18747518956661224
15.511242793156551,87.59587860107422,1.9007746888658938,0.18815220892429352
15.511242793156551,87.59587860107422,2.1267801901468864,0.1888158917427063
15.511242793156551,87.59587860107422,2.352785691427879,0.18946601450443268
15.511242793156551,87.59587860107422,2.5787911927088714,0.19010263681411743
15.511242793156551,87.59587860107422,2.8047966939898634,0.1907253861427307
15.511242793156551,87.59587860107422,3.030802195270856,0.19133438169956207
15.511242793156551,87.59587860107422,3.2568076965518484,0.19192935526371002
15.511242793156551,87.59587860107422,3.482813197832841,0.19251030683517456
15.511242793156551,87.59587860107422,3.7088186991138334,0.19307704269886017
15.511242793156551,87.59587860107422,3.934824200394826,0.1936294585466385
15.511242793156551,87.59587860107422,4.1608297016758184,0.19416756927967072
15.511242793156551,87.59587860107422,4.386835202956811,0.19469113647937775
15.511242793156551,87.59587860107422,4.6128407042378035,0.19520020484924316
15.511242793156551,87.59587860107422,4.838846205518796,0.19569464027881622
15.511242793156551,87.59587860107422,5.0648517067997885,0.19617439806461334
15.511242793156551,87.59587860107422,5.290857208080781,0.1966395378112793
15.511242793156551,87.59587860107422,5.516862709361773,0.19708974659442902
15.511242793156551,87.59587860107422,5.742868210642765,0.19752517342567444
15.511242793156551,87.59587860107422,5.968873711923758,0.19794566929340363
15.511242793156551,87.59587860107422,6.19487921320475,0.19835126399993896
15.511242793156551,87.59587860107422,6.420884714485743,0.1987418830394745
15.511242793156551,87.59587860107422,6.646890215766735,0.1991175264120102
15.511242793156551,87.59587860107422,6.872895717047728,0.1994781196117401
15.511242793156551,87.59587860107422,7.09890121832872,0.1998237818479538
15.511242793156551,87.59587860107422,7.324906719609713,0.2001543492078781
15.511242793156551,87.59587860107422,7.550912220890705,0.20046989619731903
15.511242793156551,87.59587860107422,7.776917722171698,0.20077037811279297
15.511242793156551,87.59587860107422,8.00292322345269,0.20105592906475067
15.511242793156551,87.59587860107422,8.228928724733683,0.2013263702392578
15.511242793156551,87.59587860107422,8.454934226014675,0.2015818953514099
15.511242793156551,87.59587860107422,8.680939727295668,0.20182248950004578
15.511242793156551,87.59587860107422,8.90694522857666,0.20204804837703705
15.992975577329979,57.31330490112305,0.09273067861795425,0.12773768603801727
15.992975577329979,57.31330490112305,0.3187361798989467,0.12847894430160522
15.992975577329979,57.31330490112305,0.5447416811799392,0.12921327352523804
15.992975577329979,57.31330490112305,0.7707471824609315,0.1299404352903366
15.992975577329979,57.31330490112305,0.996752683741924,0.1306602507829666
15.992975577329979,57.31330490112305,1.2227581850229166,0.13137254118919373
15.992975577329979,57.31330490112305,1.4487636863039088,0.13207708299160004
15.992975577329979,57.31330490112305,1.6747691875849013,0.13277371227741241
15.992975577329979,57.31330490112305,1.9007746888658938,0.13346219062805176
15.992975577329979,57.31330490112305,2.1267801901468864,0.13414233922958374
15.992975577329979,57.31330490112305,2.352785691427879,0.13481399416923523
15.992975577329979,57.31330490112305,2.5787911927088714,0.1354769617319107
15.992975577329979,57.31330490112305,2.8047966939898634,0.13613104820251465
15.992975577329979,57.31330490112305,3.030802195270856,0.13677603006362915
15.992975577329979,57.31330490112305,3.2568076965518484,0.13741181790828705
15.992975577329979,57.31330490112305,3.482813197832841,0.13803818821907043
15.992975577329979,57.31330490112305,3.7088186991138334,0.13865499198436737
15.992975577329979,57.31330490112305,3.934824200394826,0.1392620950937271
15.992975577329979,57.31330490112305,4.1608297016758184,0.13985925912857056
15.992975577329979,57.31330490112305,4.386835202956811,0.14044639468193054
15.992975577329979,57.31330490112305,4.6128407042378035,0.14102330803871155
15.992975577329979,57.31330490112305,4.838846205518796,0.14158989489078522
15.992975577329979,57.31330490112305,5.0648517067997885,0.14214596152305603
15.992975577329979,57.31330490112305,5.290857208080781,0.14269141852855682
15.992975577329979,57.31330490112305,5.516862709361773,0.14322611689567566
15.992975577329979,57.31330490112305,5.742868210642765,0.14374996721744537
15.992975577329979,57.31330490112305,5.968873711923758,0.14426276087760925
15.992975577329979,57.31330490112305,6.19487921320475,0.14476442337036133
15.992975577329979,57.31330490112305,6.420884714485743,0.14525485038757324
15.992975577329979,57.31330490112305,6.646890215766735,0.14573395252227783
15.992975577329979,57.31330490112305,6.872895717047728,0.14620158076286316
15.992975577329979,57.31330490112305,7.09890121832872,0.14665766060352325
15.992975577329979,57.31330490112305,7.324906719609713,0.14710214734077454
15.992975577329979,57.31330490112305,7.550912220890705,0.14753475785255432
15.992975577329979,57.31330490112305,7.776917722171698,0.14795565605163574
15.992975577329979,57.31330490112305,8.00292322345269,0.14836463332176208
15.992975577329979,57.31330490112305,8.228928724733683,0.14876167476177216
15.992975577329979,57.31330490112305,8.454934226014675,0.1491466909646988
15.992975577329979,57.31330490112305,8.680939727295668,0.14951959252357483
15.992975577329979,57.31330490112305,8.90694522857666,0.14988037943840027
15.992975577329979,60.67803531222873,0.09273067861795425,0.1331094354391098
15.992975577329979,60.67803531222873,0.3187361798989467,0.13386143743991852
15.992975577329979,60.67803531222873,0.5447416811799392,0.1346059888601303
15.992975577329979,60.67803531222873,0.7707471824609315,0.13534289598464966
15.992975577329979,60.67803531222873,0.996752683741924,0.13607197999954224
15.992975577329979,60.67803531222873,1.2227581850229166,0.13679295778274536
15.992975577329979,60.67803531222873,1.4487636863039088,0.13750573992729187
15.992975577329979,60.67803531222873,1.6747691875849013,0.13821008801460266
15.992975577329979,60.67803531222873,1.9007746888658938,0.13890574872493744
15.992975577329979,60.67803531222873,2.1267801901468864,0.13959264755249023
15.992975577329979,60.67803531222873,2.352785691427879,0.14027048647403717
15.992975577329979,60.67803531222873,2.5787911927088714,0.1409391611814499
15.992975577329979,60.67803531222873,2.8047966939898634,0.1415984183549881
15.992975577329979,60.67803531222873,3.030802195270856,0.14224819839000702
15.992975577329979,60.67803531222873,3.2568076965518484,0.14288820326328278
15.992975577329979,60.67803531222873,3.482813197832841,0.1435183435678482
15.992975577329979,60.67803531222873,3.7088186991138334,0.1441384106874466
15.992975577329979,60.67803531222873,3.934824200394826,0.1447482854127884
15.992975577329979,60.67803531222873,4.1608297016758184,0.14534775912761688
15.992975577329979,60.67803531222873,4.386835202956811,0.1459367275238037
15.992975577329979,60.67803531222873,4.6128407042378035,0.14651502668857574
15.992975577329979,60.67803531222873,4.838846205518796,0.14708255231380463
15.992975577329979,60.67803531222873,5.0648517067997885,0.14763909578323364
15.992975577329979,60.67803531222873,5.290857208080781,0.14818458259105682
15.992975577329979,60.67803531222873,5.516862709361773,0.14871883392333984
15.992975577329979,60.67803531222873,5.742868210642765,0.14924177527427673
15.992975577329979,60.67803531222873,5.968873711923758,0.14975327253341675
15.992975577329979,60.67803531222873,6.19487921320475,0.15025323629379272
15.992975577329979,60.67803531222873,6.420884714485743,0.15074151754379272
15.992975577329979,60.67803531222873,6.646890215766735,0.15121795237064362
15.992975577329979,60.67803531222873,6.872895717047728,0.15168260037899017
15.992975577329979,60.67803531222873,7.09890121832872,0.15213525295257568
15.992975577329979,60.67803531222873,7.324906719609713,0.15257591009140015
15.992975577329979,60.67803531222873,7.550912220890705,0.15300439298152924
15.992975577329979,60.67803531222873,7.776917722171698,0.15342074632644653
15.992975577329979,60.67803531222873,8.00292322345269,0.15382476150989532
15.992975577329979,60.67803531222873,8.228928724733683,0.1542164385318756
15.992975577329979,60.67803531222873,8.454934226014675,0.1545957773923874
15.992975577329979,60.67803531222873,8.680939727295668,0.15496264398097992
15.992975577329979,60.67803531222873,8.90694522857666,0.15531699359416962
15.992975577329979,64.04276572333441,0.09273067861795425,0.13881893455982208
15.992975577329979,64.04276572333441,0.3187361798989467,0.13958148658275604
15.992975577329979,64.04276572333441,0.5447416811799392,0.14033609628677368
15.992975577329979,64.04276572333441,0.7707471824609315,0.14108246564865112
15.992975577329979,64.04276572333441,0.996752683741924,0.14182054996490479
15.992975577329979,64.04276572333441,1.2227581850229166,0.14254997670650482
15.992975577329979,64.04276572333441,1.4487636863039088,0.14327064156532288
15.992975577329979,64.04276572333441,1.6747691875849013,0.14398236572742462
15.992975577329979,64.04276572333441,1.9007746888658938,0.14468489587306976
15.992975577329979,64.04276572333441,2.1267801901468864,0.14537808299064636
15.992975577329979,64.04276572333441,2.352785691427879,0.1460617631673813
15.992975577329979,64.04276572333441,2.5787911927088714,0.14673574268817902
15.992975577329979,64.04276572333441,2.8047966939898634,0.14739975333213806
15.992975577329979,64.04276572333441,3.030802195270856,0.14805379509925842
15.992975577329979,64.04276572333441,3.2568076965518484,0.14869755506515503
15.992975577329979,64.04276572333441,3.482813197832841,0.14933089911937714
15.992975577329979,64.04276572333441,3.7088186991138334,0.14995378255844116
15.992975577329979,64.04276572333441,3.934824200394826,0.15056583285331726
15.992975577329979,64.04276572333441,4.1608297016758184,0.1511671245098114
15.992975577329979,64.04276572333441,4.386835202956811,0.15175731480121613
15.992975577329979,64.04276572333441,4.6128407042378035,0.1523364782333374
15.992975577329979,64.04276572333441,4.838846205518796,0.15290425717830658
15.992975577329979,64.04276572333441,5.0648517067997885,0.15346059203147888
15.992975577329979,64.04276572333441,5.290857208080781,0.1540054976940155
15.992975577329979,64.04276572333441,5.516862709361773,0.15453863143920898
15.992975577329979,64.04276572333441,5.742868210642765,0.15505997836589813
15.992975577329979,64.04276572333441,5.968873711923758,0.15556950867176056
15.992975577329979,64.04276572333441,6.19487921320475,0.15606701374053955
15.992975577329979,64.04276572333441,6.420884714485743,0.15655238926410675
15.992975577329979,64.04276572333441,6.646890215766735,0.1570255160331726
15.992975577329979,64.04276572333441,6.872895717047728,0.1574864238500595
15.992975577329979,64.04276572333441,7.09890121832872,0.15793493390083313
15.992975577329979,64.04276572333441,7.324906719609713,0.15837104618549347
15.992975577329979,64.04276572333441,7.550912220890705,0.15879452228546143
15.992975577329979,64.04276572333441,7.776917722171698,0.15920549631118774
15.992975577329979,64.04276572333441,8.00292322345269,0.15960370004177094
15.992975577329979,64.04276572333441,8.228928724733683,0.1599893569946289
15.992975577329979,64.04276572333441,8.454934226014675,0.1603621244430542
15.992975577329979,64.04276572333441,8.680939727295668,0.1607220619916916
15.992975577329979,64.04276572333441,8.90694522857666,0.16106921434402466
15.992975577329979,67.40749613444011,0.09273067861795425,0.14488156139850616
15.992975577329979,67.40749613444011,0.3187361798989467,0.1456543505191803
15.992975577329979,67.40749613444011,0.5447416811799392,0.14641861617565155
15.992975577329979,67.40749613444011,0.7707471824609315,0.1471741944551468
15.992975577329979,67.40749613444011,0.996752683741924,0.14792080223560333
15.992975577329979,67.40749613444011,1.2227581850229166,0.14865824580192566
15.992975577329979,67.40749613444011,1.4487636863039088,0.14938636124134064
15.992975577329979,67.40749613444011,1.6747691875849013,0.15010498464107513
15.992975577329979,67.40749613444011,1.9007746888658938,0.15081390738487244
15.992975577329979,67.40749613444011,2.1267801901468864,0.15151293575763702
15.992975577329979,67.40749613444011,2.352785691427879,0.15220186114311218
15.992975577329979,67.40749613444011,2.5787911927088714,0.15288054943084717
15.992975577329979,67.40749613444011,2.8047966939898634,0.15354879200458527
15.992975577329979,67.40749613444011,3.030802195270856,0.15420645475387573
15.992975577329979,67.40749613444011,3.2568076965518484,0.15485334396362305
15.992975577329979,67.40749613444011,3.482813197832841,0.15548928081989288
15.992975577329979,67.40749613444011,3.7088186991138334,0.15611416101455688
15.992975577329979,67.40749613444011,3.934824200394826,0.1567278802394867
15.992975577329979,67.40749613444011,4.1608297016758184,0.15733015537261963
15.992975577329979,67.40749613444011,4.386835202956811,0.1579209566116333
15.992975577329979,67.40749613444011,4.6128407042378035,0.1585000604391098
15.992975577329979,67.40749613444011,4.838846205518796,0.15906743705272675
15.992975577329979,67.40749613444011,5.0648517067997885,0.15962283313274384
15.992975577329979,67.40749613444011,5.290857208080781,0.16016624867916107
15.992975577329979,67.40749613444011,5.516862709361773,0.1606975495815277
15.992975577329979,67.40749613444011,5.742868210642765,0.16121655702590942
